id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
581884976217628673,Sat Mar 28 18:26:03 +0000 2015,On the internet Buhari has alrdy won. #ButThatsNonOfMyBusiness,KenneyMane,606151384,0,0,,#ButThatsNonOfMyBusiness,,
581884966247645184,Sat Mar 28 18:26:01 +0000 2015,BREAKING: Buhari”s wife mistakenly votes 4 jonathan [Read Here]: Read more » http://bit.ly/1yn9kNo,rappatek,61166451,0,0,,,,http://bit.ly/1yn9kNo
581884965140480000,Sat Mar 28 18:26:01 +0000 2015,"Surulere Aguda Area Ward O22 Result- Presidential APC -50 PDP 36, Ward O22A Result- APC 84 PDP -75 Buhari won",iamFemiDavies,539015133,0,1,,,,
581884960715481089,Sat Mar 28 18:26:00 +0000 2015,"Lmaoooooooo“@norquer: In reality, PDP is winning...On twitter, Buhari is our new president.”",Sweetzce,811990310,0,1,norquer,,@norquer,
581884957208924160,Sat Mar 28 18:25:59 +0000 2015,BREAKING: Buhari”s wife mistakenly votes 4 jonathan [Read Here]: Read more » http://bit.ly/1yn9kNo,Mzta_jeedup,550370476,0,0,,,,http://bit.ly/1yn9kNo
581884935096700928,Sat Mar 28 18:25:54 +0000 2015,Sai Buhari Sai Baba?,labort04,908536760,0,0,,,,
581884921263890432,Sat Mar 28 18:25:50 +0000 2015,"""@omotayo_one: Lol Buhari that's currently in Katsina oo"" ori e gbale nii",Yemzd,419673166,1,0,,,@omotayo_one,
581884917627396096,Sat Mar 28 18:25:49 +0000 2015,"If these results are true, then Buhari is our next president",dotexbaba,532254366,0,0,,,,
581884904184610816,Sat Mar 28 18:25:46 +0000 2015,"Pdp and jonathan have wasted money in lagos, lol, landslide victory for buhari.....",adekanye52,974787973,0,1,,,,
581884892566425600,Sat Mar 28 18:25:43 +0000 2015,"Na normal na""@realyazid: Very safe.""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""""",keens_lee,85400604,0,0,,,@realyazid @ebuka_akara,
581884883255066624,Sat Mar 28 18:25:41 +0000 2015,See Gen. Buhari And Wife As They Cast Their Votes [Photos] http://ift.tt/1D0ZfLL The presidential candidate of the All Progressive Congr…,RattyNews,3121730476,0,0,,,,http://ift.tt/1D0ZfLL
581884872144240640,Sat Mar 28 18:25:39 +0000 2015,BREAKING: Buhari”s wife mistakenly votes 4 jonathan [Read Here]: Read more » http://bit.ly/1yn9m7O,Slimwin1,2169589480,0,0,,,,http://bit.ly/1yn9m7O
581884869455794176,Sat Mar 28 18:25:38 +0000 2015,Kfb RT @shez_pwiti: My nephew has been sad since his mum told him Buhari is winning. Shez even trying to calm him down. Now am weak!,uche_prince,356462845,1,1,,,,
581884863956963328,Sat Mar 28 18:25:37 +0000 2015,Photos: Gen. Buhari casts his vote + relaxes with his wife… http://dlvr.it/98k6YM,AfricaNewsLink,1195361966,0,0,,,,http://dlvr.it/98k6YM
581884859070570496,Sat Mar 28 18:25:35 +0000 2015,Muhammadu Buhari Expresses Satisfaction With Conduct Of Polls http://dlvr.it/98k5qg,NewsWireNGR,2163127033,0,4,,,,http://dlvr.it/98k5qg
581884848442314752,Sat Mar 28 18:25:33 +0000 2015,Polling Unit 017 Surulere: PDP- 64 APC- 288...Senate AD - 2 PDP- 53 APC- 298 Presidential- 66 APC- 294 Sai Baba Sai Buhari \=D/,Korrect_guy,134791138,0,1,,,,
581884847016165376,Sat Mar 28 18:25:33 +0000 2015,BREAKING: Buhari”s wife mistakenly votes 4 jonathan [Read Here] http://bit.ly/1yn9kNo,rappatek,61166451,0,0,,,,http://bit.ly/1yn9kNo
581884846265491457,Sat Mar 28 18:25:32 +0000 2015,Bago ya ma Yakubu Salau KANTAB in my PU... still counting. Jirgin Buhari na ta pusga!,Kobestwits,313254205,1,2,,,,
581884839856619520,Sat Mar 28 18:25:31 +0000 2015,"Since civil war ""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",esibobbie,379138956,1,15,,,@ebuka_akara,
581884837830758400,Sat Mar 28 18:25:30 +0000 2015,"""@Osesax: ""@SuleimaSule247: Ogun State BREAKING RESULT Obasanjo delivers ward to Buhari APC 100 PDP 26"" 4get OBJ, he's never won his ward",nuels88,456579909,0,0,,,@Osesax,
581884834697465856,Sat Mar 28 18:25:30 +0000 2015,BREAKING: Buhari”s wife mistakenly votes 4 jonathan [Read Here] http://bit.ly/1yn9i8k,Mzta_jeedup,550370476,0,0,,,,http://bit.ly/1yn9i8k
581884833661620226,Sat Mar 28 18:25:29 +0000 2015,Happy me happy buhari,Barkindo_OGA,2315677168,0,0,,,,
581884828871729152,Sat Mar 28 18:25:28 +0000 2015,Hahahaha Allah dai Yabiya Everywere I Turned Nigeria Sai Buhari Sai Buhari Wallahi Oga Jona Ka Ware Kasan Inda... http://fb.me/7eoVxaYjl,Garkuwa44,1189210146,0,0,,,,http://fb.me/7eoVxaYjl
581884814766284800,Sat Mar 28 18:25:25 +0000 2015,And Buhari/APC killing it not to worry GEJ aint coming back.,mrflames_,517257142,0,0,,,,
581884786807050240,Sat Mar 28 18:25:18 +0000 2015,"Something strange is happening in my community, Who could have imagined this, How did this happen, Buhari what have you done here?",bonario89,1076790288,4,9,,,,
581884785943007232,Sat Mar 28 18:25:18 +0000 2015,Apparently Buhari won at the park view polling station,chraizwillis,184922781,0,0,,,,
581884778162556929,Sat Mar 28 18:25:16 +0000 2015,Baba Buhari“@King_Indiana: Who is presenting Jonathan with the official come and be going shoes when he doesn't win? https://twitter.com/King_Indiana/status/581883307689934848/photo/1”,saveme_ng,139060632,0,1,lafemmeindiana,,@king_indiana,https://twitter.com/King_Indiana/status/581883307689934848/photo/1
581884776401006593,Sat Mar 28 18:25:16 +0000 2015,"""@Abdrshyd: Believe me. Buhari will never islamize Nigeria....He will rul toions...""@iydiie: It isn't yet till buhari wins""and he ll win ISA",Marieamsarkie,267042285,1,0,,,@Abdrshyd,
581884771820789760,Sat Mar 28 18:25:15 +0000 2015,"That's a real G @Nxrcissx____: Reporter: Who did you vote for? *very quickly* Buhari: Myself, ThankYou.”",Turaii_,256913473,0,0,GermanJuice___,,,
581884750140411905,Sat Mar 28 18:25:09 +0000 2015,@AdebayoAyooluwa @ijossai Hez under the influence of Dogo yaro#Sai buhari#,Oluwayomi_01,361487988,1,0,AdebayoAyooluwa,,@AdebayoAyooluwa @ijossai,
581884748575961088,Sat Mar 28 18:25:09 +0000 2015,"as expected but they dont make the whole of Nigeria. ""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",iSlimfit,90316203,1,3,,,@ebuka_akara,
581884743534415872,Sat Mar 28 18:25:08 +0000 2015,"In reality, PDP is winning...On twitter, Buhari is our new president.",norquer,475206221,1,4,,,,
581884737872101376,Sat Mar 28 18:25:07 +0000 2015,Very true this...RT @MrsGiroud: Some pple are lucky to share Apc with Buhari. Pple are voting the 3 papers APC just to avoid any mistake.,ololobi,143720803,0,0,,,,
581884712618237953,Sat Mar 28 18:25:01 +0000 2015,Lmao Buhari is winning,Kwame_Domani,220964038,0,0,,,,
581884704363773952,Sat Mar 28 18:24:59 +0000 2015,@Sir_Fin @hemical As things stand Buhari will win by simple majority.,theonlyfbk,150082684,0,0,,,@Sir_Fin @hemical,
581884702296010753,Sat Mar 28 18:24:58 +0000 2015,"Oh my!!! *wipes tear,i'm very emotional, can Buhari be president already. I'm so scared I might actually cry even if I'm still so sceptical",1_Firstlaideete,215814101,0,4,,,,
581884697615069185,Sat Mar 28 18:24:57 +0000 2015,"""Incumbent Jonathans main rival is Muhammadu Buhari""- Aljazeera",jameeel_muhd,255897147,0,3,,,,
581884694289076224,Sat Mar 28 18:24:56 +0000 2015,"Of course ""@opeadeoye: Once again, people are not really pro Buhari... they are just anti-GEJ""",_TomiEl,169273810,0,0,,,@opeadeoye,
581884686571593729,Sat Mar 28 18:24:54 +0000 2015,The people of OYO state are shouting Sai Buhari,Kingbiodun_,210777061,0,5,,,,
581884684604411904,Sat Mar 28 18:24:54 +0000 2015,And you are busy stealing tweets“@Sammiejozie: GEJ is Leading On Facebook While BUHARI is Leading On Twitter...”,UMHmanga___,828794688,1,0,sammiejozie,,@sammiejozie,
581884679252496385,Sat Mar 28 18:24:53 +0000 2015,Ogun State BREAKING RESULT Obasanjo delivers ward to Buhari APC 100 PDP 26.,abubaqr07,132146615,0,4,,,,
581884674408099840,Sat Mar 28 18:24:51 +0000 2015,After counting @010 Filin holo Daura Buhari 506 Good luck 1,aljazeeradaura,850798250,0,0,,,,
581884667508473856,Sat Mar 28 18:24:50 +0000 2015,Am sure my PU will deliver buhari,bashjibo,330547854,0,0,,,,
581884666866769920,Sat Mar 28 18:24:50 +0000 2015,"I swear ""@SomtoMbah: For Twitter, Buhari don win this election sha.""",thedaddymartins,2356773145,0,0,,,@SomtoMbah,
581884657622519809,Sat Mar 28 18:24:47 +0000 2015,"If he wins forget the 2nd Niger bridge. ""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",justmavo,227593399,0,0,,,@ebuka_akara,
581884655537942528,Sat Mar 28 18:24:47 +0000 2015,Result from Sokoto Buhari 139 Jonathan 17 @APCUKingdom @APCNigeria,yunusxonline,42841145,1,33,,,@APCUKingdom @APCNigeria,
581884655219163136,Sat Mar 28 18:24:47 +0000 2015,"Standing or ceiling fan? #SaiBuhari ""@Sir_Yinkz: GEN. BUHARI GOT FANS SHAA""",Jewd_,294002778,0,0,,#SaiBuhari,@Sir_Yinkz,
581884653663059969,Sat Mar 28 18:24:46 +0000 2015,“@ebuka_akara: Is it safe to say Buhari has lost Igbo land?”won't be surprised ..,toju_uno,69814847,0,0,ebuka_akara,,@ebuka_akara,
581884648193671168,Sat Mar 28 18:24:45 +0000 2015,@shelah__ all progressive confidence A.P.C(accordin Baba Buhari) wil lose woefully! I see Amechi treckin to Niger republic to save his Ass,Vic_againa,1887075372,0,0,shelah_xx,,@shelah__,
581884636671918080,Sat Mar 28 18:24:42 +0000 2015,buhari is wining here in IBADAN,I_am_sanctus,2404334081,0,0,,,,
581884630317559808,Sat Mar 28 18:24:41 +0000 2015,@omojuwa @Gbemmy voting continues even without PHCN! Sad!!!Sai Buhari! ,bullsheild16,1392800701,0,0,,,@Omojuwa @Gbemmy,
581884620456751105,Sat Mar 28 18:24:39 +0000 2015,"For the love we have for Buhari""@SgrHssn33: ""@weedat94: Wlh sai mun kai 10pm without voting for this place""..ai ko 1am zaku kai u hv 2 vote""",Mss_Weedad,281116870,0,1,,,@SgrHssn33,
581884618628046848,Sat Mar 28 18:24:38 +0000 2015,"PHOTOS: Buhari Casts His Votes The presidential candidate of the All Progressive Congress, Gen. Muhammadu Buhari,… http://ift.tt/1Eh6eC3",FindNigeria,2437401420,0,0,,,,http://ift.tt/1Eh6eC3
581884611631939584,Sat Mar 28 18:24:36 +0000 2015,Buhari for change,omaraleey1220,2824873499,0,0,,,,
581884607424950272,Sat Mar 28 18:24:35 +0000 2015,"Let's chillRT @ArchiAbdullatif: Nd wat do u xpect?""@xx_lyn: Are these voting results for real?cos Buhari has won already na""",xx_lyn,469239121,0,1,,,@ArchiAbdullatif @xx_lyn,
581884607244701696,Sat Mar 28 18:24:35 +0000 2015,Ladies be like #I will vote buhari for president and Sambo for vice president,justdeputy22,791487450,0,0,,#I,,
581884607156654080,Sat Mar 28 18:24:35 +0000 2015,"#gbam ""@StaxKenny_: Buhari is definitely winning this..""",Ironized_,105913444,0,1,,#gbam,@StaxKenny_,
581884605084618752,Sat Mar 28 18:24:35 +0000 2015,EXCLUSIVE: Gov Amaechi Set To Flee Nigeria As Buhari's Defeat At The Polls Looms [WATCH] - http://ttrent.co/1yjc9Pw,fmatuwo,3102878291,0,0,,,,http://ttrent.co/1yjc9Pw
581884601771032576,Sat Mar 28 18:24:34 +0000 2015,#NigeriaVotes Buhari wins at Tinubu polling unit http://dlvr.it/98k4xR @daily_trust,WePushContent,1584343075,0,0,,#NigeriaVotes,@daily_trust,http://dlvr.it/98k4xR
581884591063056385,Sat Mar 28 18:24:32 +0000 2015,I dont give a shit if Jonathan or Buhari wins!! I just hate assumptions @flakkyBanky,Dafiidiii,269200277,1,0,flakkyBanky,,@flakkyBanky,
581884590526169088,Sat Mar 28 18:24:31 +0000 2015,Some people actually voted Buhari here. We shall find them and flog them. Ndiala. Or those corpers deceived them,Scondutch,350261314,1,1,,,,
581884588030607361,Sat Mar 28 18:24:31 +0000 2015,"""@Naijablogger: RESULT - Ogun State Obasanjo delivers ward to Buhari APC 100 PDP 26. #Nigeriadecides #Naijablogger""play offs!!",kunmidarth,138432641,0,0,,#Nigeriadecides #Naijablogger,@Naijablogger,
581884583601410048,Sat Mar 28 18:24:30 +0000 2015,@asmie95 that Good news all his specch against buhari but unfortually for him lose his polling unite truly sorry fani kayode!,BILYAMINU9,843767647,0,0,asmie95,,@asmie95,
581884582716399616,Sat Mar 28 18:24:30 +0000 2015,Atiku has successfully delivered Arsenal fans to buhari... Arsenal fans PU APC 15000 PDP 0,haqnificent,213976546,0,13,,,,
581884578756841472,Sat Mar 28 18:24:29 +0000 2015,"It has been safe 2 say so since kast week ""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",AntoineSwift_,3055576375,0,0,,,@ebuka_akara,
581884577909702656,Sat Mar 28 18:24:28 +0000 2015,"""@waduponline: Ogun State BREAKING RESULT Obasanjo delivers ward to Buhari APC 100 PDP 26."" Ward??? 126 votes? Stop tweeting rubbish",funkdafied_son,47617755,0,0,,,,
581884554996244481,Sat Mar 28 18:24:23 +0000 2015,Buhari Assures Nigerians On Religious Neutrality Read More. http://nairastar.com/ng/forum/4897/buhari-assures-nigerians-on-religious-neutrality-read,NairaStarForum,2546227710,0,0,,,,http://nairastar.com/ng/forum/4897/buhari-assures-nigerians-on-religious-neutrality-read
581884550432845824,Sat Mar 28 18:24:22 +0000 2015,"Result from Five PU in Shomolu LGA, PDP = 198, APC = 495...sai Buhari..@APCNigeria @DeleMomodu @temiokomi #Nigeriadecides",ONASANYAOPEYEMI,405680268,0,20,,#Nigeriadecides,@APCNigeria @DeleMomodu @temiokomi,
581884539418591233,Sat Mar 28 18:24:19 +0000 2015,Ward 11 unit 005 oriade LG Presidency PDP 83 APC 127. SAI BUHARI. Change all the way.,Ibk200,279488288,0,0,,,,
581884538260828160,Sat Mar 28 18:24:19 +0000 2015,A Must Watch Video: Yemi Oyeyemi Expose Who Buhari Really Is Dying Mins To Election Result http://www.9jaeverything.com/2015/03/a-must-watch-video-yemi-oyeyemi-expose.html,Naijabroadcast1,2514350659,0,0,,,,http://www.9jaeverything.com/2015/03/a-must-watch-video-yemi-oyeyemi-expose.html
581884537313050624,Sat Mar 28 18:24:19 +0000 2015,Well am sure the rumour about Aisha Buhari voting for GEJ and the PDP is false. My nigga Buhari will give her military slap if she tries it.,patoakinshilo,202507323,0,0,,,,
581884513489403904,Sat Mar 28 18:24:13 +0000 2015,"""@Future_Leader: Jonathan is working, Jonathan is working. By April, Jonathan is walking home to Otueke. Sai Buhari!""",sammydannido007,280368721,0,0,,,@Future_Leader,
581884510503088128,Sat Mar 28 18:24:12 +0000 2015,Najiria sai baba Buhari gaskiya dokin karfe,obofin,334041481,0,0,,,,
581884510389796864,Sat Mar 28 18:24:12 +0000 2015,"Very safe. ""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",Imoh_TETRIS,57038350,0,0,,,@ebuka_akara,
581884510251425792,Sat Mar 28 18:24:12 +0000 2015,A Must Watch Video: Yemi Oyeyemi Expose Who Buhari Really Is Dying Mins To Election Result http://fb.me/7nqn5EGZ7,Naijabroadcast1,2514350659,0,0,,,,http://fb.me/7nqn5EGZ7
581884510108823552,Sat Mar 28 18:24:12 +0000 2015,My only concern for a buhari is the influence Corrupt Tinubu have over him,mankind47,496899107,0,0,,,,
581884499144929280,Sat Mar 28 18:24:10 +0000 2015,Heard mama peace mistakenly voted for buhari.. How true is this tho?,IfeODavid,95459265,0,0,,,,
581884492652118016,Sat Mar 28 18:24:08 +0000 2015,A Must Watch Video: Yemi Oyeyemi Expose Who Buhari Really Is Dying Mins To Election Result http://fb.me/7plf3ShY3,mr_kam_ogwu,517479264,0,0,,,,http://fb.me/7plf3ShY3
581884491830075393,Sat Mar 28 18:24:08 +0000 2015,"In studio: Sylvester Okere @sokere8 @Change2Nigeria, Nat. Chairman of the USA Movement 4 Buhari-Osibanjo, #VOANigeriaDecides2015",VOAShaka,2313819924,2,3,,#VOANigeriaDecides2015,@sokere8 @Change2Nigeria,
581884491427409920,Sat Mar 28 18:24:08 +0000 2015,Buhari wins GEJ flawlessly in Lagos ... SaiBaba,Jada_me,298469842,0,3,,,,
581884468245487616,Sat Mar 28 18:24:02 +0000 2015,"""@MrsGiroud: Some pple are lucky to share Apc with Buhari. Pple are voting the 3 papers APC just to avoid any mistake."" Exactly",MohAhmed02,280219991,0,1,,,,
581884463627575296,Sat Mar 28 18:24:01 +0000 2015,"Some pple are lucky to share Apc with Buhari. Pple are voting the 3 papers APC just to avoid any mistake.""",horlaide,87995643,0,1,,,,
581884457923289088,Sat Mar 28 18:24:00 +0000 2015,"#NIGERIADECIDES: Obasanjo delivers his Ward for Buhari. Mimiko, Gani Adams, Fani-Kayode and Agbaje fails Jonathan. APC winning. #SitRoom15",life_times_,359949740,0,6,,#NIGERIADECIDES #SitRoom15,,
581884457843605504,Sat Mar 28 18:24:00 +0000 2015,That's like just 2% RT“@ebuka_akara: Is it safe to say Buhari has lost Igbo land?”,iconicENGR,193303925,0,0,ebuka_akara,,@ebuka_akara,
581884450344189952,Sat Mar 28 18:23:58 +0000 2015,Numbers are just flying ... Buhari supporters Ehh .. Better be ready for the change U guys are screaming for if ur great grand pa wins 😒😒,idixxxe_,240623750,0,2,,,,
581884425262227457,Sat Mar 28 18:23:52 +0000 2015,"It is safer to say Buhari has won d Yoruba Land""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",Ak_kolade,1374988152,0,0,,,@ebuka_akara,
581884421063737344,Sat Mar 28 18:23:51 +0000 2015,@Jr_IBE sai buhari,BunmianoTech,378280073,0,0,Jr_IBE,,@Jr_IBE,
581884415988666368,Sat Mar 28 18:23:50 +0000 2015,Sai BABA sai BUHARI,sheetaynana,1564232203,0,0,,,,
581884408665341952,Sat Mar 28 18:23:48 +0000 2015,"Lmaooo ""@Boss_TOye: He said Buhari stole Akwa Ibom's result sheets""@itunuu_: Lmaoooo! What happened? ""@Boss_TOye: The joke is on Akpabio""""""",Hitee_,293371736,0,1,,,@Itunuu_,
581884403338608640,Sat Mar 28 18:23:47 +0000 2015,"RT @NurudeenObalola: My unit, PU055 in Ipaja, Lagos: Buhari 240 Jonathan 108. Loud cheers during counting ... http://m.tmi.me/1f1Z0T",lanryworld,332761026,0,0,,,@NurudeenObalola,http://m.tmi.me/1f1Z0T
581884391955296256,Sat Mar 28 18:23:44 +0000 2015,"Obasanjo is leading on Instagram ""@Sammiejozie: GEJ is Leading On Facebook While BUHARI is Leading On Twitter...""",__Ibrah_,242701552,1,0,,,@sammiejozie,
581884388364910592,Sat Mar 28 18:23:43 +0000 2015,BREAKING NEWS: Former President Olusegun Obasanjo delivers his polling unit for General Muhammadu Buhari. The... http://fb.me/3eiD7yaDz,akoji007,335778063,0,0,,,,http://fb.me/3eiD7yaDz
581884379154288640,Sat Mar 28 18:23:41 +0000 2015,"""@tope414: Lagos vote is 55 percent to 45 in Favour of Buhari."" ",odulare,37503073,0,0,,,@tope414,
581884377241677824,Sat Mar 28 18:23:41 +0000 2015,"@Doofano my dear,your people are wiser,they can't continue with d poverty in Benue. They want Buhari and Ortom. The results will shock u",blastedup,340505546,1,0,Doofano,,@Doofano,
581884377057116161,Sat Mar 28 18:23:41 +0000 2015,@bukolaaji say buhari,bukolaaji,3094399353,0,0,bukolaaji,,@bukolaaji,
581884371726139393,Sat Mar 28 18:23:39 +0000 2015,@jaff8 I just hope you will still be visible on the radar when Buhari is sworn-in as President?,dymegyjoe,407989068,0,0,jaff8,,@jaff8,
581884368861421568,Sat Mar 28 18:23:39 +0000 2015,Buhari in early lead in Lagos.,Aliyu_babs,2312604119,0,0,,,,
581884368274264064,Sat Mar 28 18:23:38 +0000 2015,"Before campaign started sef""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",doneneks,190298139,0,0,,,@ebuka_akara,
581884365052903424,Sat Mar 28 18:23:38 +0000 2015,Lol Buhari that's currently in Katsina oo,omotayo_one,235934567,0,0,,,,
581884364251877376,Sat Mar 28 18:23:37 +0000 2015,Mr Tunde is about to lost is bet with me election update: http://africanspotlight.com/2015/03/28/live-update-nigerias-2015-provisional-election-results-nigeriadecides/ @APCNigeria @Zarah_Buhari @lindaikeji @DeleMomodu,ikonicmusic,321405805,0,1,,,@APCNigeria @Zarah_Buhari @lindaikeji @DeleMomodu,http://africanspotlight.com/2015/03/28/live-update-nigerias-2015-provisional-election-results-nigeriadecides/
581884363362701312,Sat Mar 28 18:23:37 +0000 2015,"Moteivah: Dia Oga Jona, Ayam trai ma bes o bot diaris notin I kan do o. Goan mit yo goons o. Sai Buhari af com fo his seat o #inOlamide'svo…",makuro48,3066477906,0,0,,#inOlamide,,
581884347793453057,Sat Mar 28 18:23:34 +0000 2015,O tebo yin fun eni to kun oju oshuwon! E tebo fun Buhari,Lamidapour,366628574,0,0,,,,
581884332664553472,Sat Mar 28 18:23:30 +0000 2015,"Very safe.""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",realyazid,548969567,0,0,,,@ebuka_akara,
581884324745723905,Sat Mar 28 18:23:28 +0000 2015,"He said Buhari stole Akwa Ibom's result sheets""@itunuu_: Lmaoooo! What happened? ""@Boss_TOye: The joke is on Akpabio""""",oyedeji__,98590010,0,0,,,@Itunuu_,
581884311588175872,Sat Mar 28 18:23:25 +0000 2015,"Sha na true ""@Future_Leader: Fmr. President Olusegun Obasanjo delivers ward for Buhari APC - 100 PDP - 26 Change is Here!""",tpey05,585417363,0,0,,,@Future_Leader,
